,,,,,,
,0.69652487500025018,,,,,
,0.71961233333240671,,,,,
,1.680094375000408,,,,,
,0.86951716666590073,,,,,
,0.83984950000012759,,,,,
,0.83988958333247865,,,,,
,0.71982162499989499,,,,,
,0.83984954166589887,,,,,
,0.68986533333190891,,,,,
,0.68992691666790051,,,,,
,1.2298261249998177,,,,,
,0.69038212500163354,,,,,
,0.83927437499914959,,,,,
,0.68976087500050198,,,,,
,0.7198311249994731,,,,,
,0.69051791666606732,,,,,
,0.6892243749989575,,,,,
,0.68977604166684614,,,,,
,0.75028104166631238,,,,,
,0.86939966666614055,,,,,
,0.63018316666784813,,,,,
,0.68952533333322208,,,,,
,0.7199656666671217,,,,,
,1.4397028333332855,,,,,
,0.86989050000011048,,,,,
,0.68976724999993166,,,,,
,1.0199855833325273,,,,,
,0.86976129166578176,,,,,
,0.68981179166621587,,,,,
,0.69061125000007451,,,,,
,0.68910045833217737,,,,,
,0.71988799999962794,,,,,
,1.0498121250002441,,,,,
,0.68990479166677687,,,,,
,0.71969095833264873,,,,,
,0.93002791666731355,,,,,
,0.5998000833333208,,,,,
,1.1099314999992203,,,,,
,0.68979170833335957,,,,,
,0.7797806666658289,,,,,
,1.0198483749991283,,,,,
,0.5999392916673969,,,,,
,1.0197946666648932,,,,,
,0.86990024999977322,,,,,
,0.59984524999890709,,,,,
,0.68985354166579782,,,,,
,0.89982845833219471,,,,,
,0.83971995833235269,,,,,
,0.69019724999998289,,,,,
,0.68957833333479357,,,,,
,0.8398713750011666,,,,,
,0.60002975000134029,,,,,
,0.68963350000012724,,,,,
,0.6899500416675437,,,,,
,1.1698197499990783,,,,,
,0.68985445833277481,,,,,
,0.68979395833230228,,,,,
,0.68991437500153552,,,,,
,0.68993079166648386,,,,,
,0.68996879166661529,,,,,
,0.71956720833259169,,,,,
,0.99003387499942619,,,,,
,0.6897646249999525,,,,,
,0.69053566666661936,,,,,
,0.68910358333414479,,,,,
,0.98985233333405631,,,,,
,0.68985745833379042,,,,,
,0.95989741666562622,,,,,
,0.68954616666633228,,,,,
,0.72016266666651063,,,,,
,0.68985954166782903,,,,,
,0.98999170833303651,,,,,
,0.69028183333284687,,,,,
,0.68923408333284897,,,,,
,0.68997308333382534,,,,,
,0.69024183333385736,,,,,
,0.68933737500083225,,,,,
,0.68981499999972584,,,,,
,0.98989808333317342,,,,,
,1.0199471249998169,,,,,
,1.019902333333448,,,,,
,0.71971833333191171,,,,,
,0.68985583333414979,,,,,
,0.92987333333257993,,,,,
,0.74986983333292301,,,,,
,0.71980333333340241,,,,,
,0.83984929166763322,,,,,
,0.86998845833295491,,,,,
,1.94972824999968,,,,,
,0.68980816666589817,,,,,
,0.68989108333335025,,,,,
,0.77979708333259623,,,,,
,0.69010941666783765,,,,,
,0.59963404166592227,,,,,
,0.68982549999964249,,,,,
,0.69006812499901571,,,,,
,0.83954308333341032,,,,,
,0.83990074999928765,,,,,
,0.83986566666681028,,,,,
,0.71954858333265292,,,,,
,0.60015483333336306,,,,,
,0.68985866666662332,,,,,
,0.83970512499945471,,,,,
,0.59997458333236864,,,,,
,0.69049704166718584,,,,,
,1.1092414583326899,,,,,
,0.68985816666645405,,,,,
,1.3798354583341279,,,,,
,0.68980108333198586,,,,,
,0.68991233333326818,,,,,
,0.68987124999875959,,,,,
,0.71975933333305875,,,,,
,0.80987624999943364,,,,,
,0.68991670833202079,,,,,
,0.80972804166594869,,,,,
,0.65991766666593321,,,,,
,0.74979704166798911,,,,,
,0.92986058333372057,,,,,
,0.68974620833432709,,,,,
,0.98995749999994587,,,,,
,0.83990545833330543,,,,,
,0.95978662500056089,,,,,
,0.80984766666733776,,,,,
,0.68982712499928311,,,,,
,0.95985070833194186,,,,,
,0.68994795833350508,,,,,
,0.6897670416674373,,,,,
,0.83985991666668269,,,,,
,0.80983787500008475,,,,,
,0.83989383333391743,,,,,
,0.86989333333258401,,,,,
,0.74985437499890395,,,,,
,0.68974625000009837,,,,,
,0.68984004166668456,,,,,
,0.71985662500082981,,,,,
,0.68982995833357563,,,,,
,0.71991479166717909,,,,,
,0.98985883333261881,,,,,
,0.71980195833384641,,,,,
,0.74986966666801891,,,,,
,0.95997933333273977,,,,,
,0.68974850000086008,,,,,
,0.71984295833317447,,,,,
,0.80981350000001839,,,,,
,0.68991266666671436,,,,,
,0.68983366666725487,,,,,
,0.59983054166696093,,,,,
,0.68985466666708817,,,,,
,0.69042383333362523,,,,,
,0.59933549999914248,,,,,
,0.68976908333388565,,,,,
,0.68982979166685254,,,,,
,0.59979695833317237,,,,,
,0.68986074999884295,,,,,
,0.68991037500018138,,,,,
,0.80996220833367261,,,,,
,0.6897979999994277,,,,,
,0.69007833333307644,,,,,
,0.71958041666766803,,,,,
,0.68978566666555707,,,,,
,0.86972587499985821,,,,,
,0.68955295833438868,,,,,
,0.8399669583341165,,,,,
,0.68992200000138837,,,,,
,0.60010995833181369,,,,,
,0.69011508333278471,,,,,
,0.68967120833440276,,,,,
,0.7044634166668402,,,,,
,0.73511812499964435,,,,,
,0.68974229166633449,,,,,
,0.68993341666646302,,,,,
,0.6898592916677444,,,,,
,0.68987462499899266,,,,,
,0.74980812499961758,,,,,
,0.83988283333201252,,,,,
,0.68981962500038208,,,,,
,0.90004866666640737,,,,,
,0.86990012499882141,,,,,
,1.0797860416660114,,,,,
,0.59973137499946461,,,,,
,0.68993895833409624,,,,,
,0.80976625000039348,,,,,
,0.71967141666755197,,,,,
,0.69011258333375736,,,,,
,0.68969712499892921,,,,,
,0.71990525000001071,,,,,
,0.86981116666720482,,,,,
,0.71964429166655464,,,,,
,0.83991550000064308,,,,,
,0.8999242083318677,,,,,
,0.60000687499996275,,,,,
,0.72015375000046333,,,,,
,0.5993535833331407,,,,,
,0.59975091666638036,,,,,
,1.2299912916678295,,,,,
,0.7198845833336236,,,,,
,0.80985779166803695,,,,,
,0.8996937916654133,,,,,
,0.74989216666654102,,,,,
,0.71970966666594904,,,,,
,0.95993024999916088,,,,,
,0.69000937499913562,,,,,
,0.71970225000040955,,,,,
,0.8098590833342314,,,,,
,0.75010912500147242,,,,,
,0.89902900000015507,,,,,
,0.78065249999963271,,,,,
,0.68952583333339135,,,,,
,0.90004124999904889,,,,,
,0.68934629166687955,,,,,
,0.72028108333324781,,,,,
,1.0798400833336927,,,,,
